510.0	158.0
515.0	126.0
520.0	132.0
525.0	132.0
530.0	145.0
535.0	140.0
540.0	145.0
545.0	147.0
550.0	157.0
555.0	150.0
560.0	163.0
565.0	160.0
570.0	163.0
575.0	174.0
580.0	174.0
585.0	180.0
590.0	178.0
595.0	191.0
600.0	188.0
605.0	209.0
610.0	199.0
615.0	193.0
620.0	195.0
625.0	184.0
630.0	192.0
635.0	196.0
640.0	206.0
645.0	191.0
650.0	191.0
655.0	183.0
660.0	175.0
665.0	179.0
670.0	172.0
675.0	170.0
680.0	170.0
685.0	164.0
690.0	159.0
695.0	146.0
700.0	126.0
705.0	138.0
710.0	134.0
715.0	130.0
720.0	103.0
725.0	105.0
730.0	108.0
735.0	102.0
740.0	108.0
745.0	86.0
750.0	97.0
755.0	110.0
760.0	94.0
765.0	98.0
770.0	101.0
775.0	95.0
780.0	101.0
785.0	101.0
790.0	107.0
795.0	110.0
800.0	101.0
805.0	101.0
810.0	105.0
815.0	129.0
820.0	144.0
825.0	157.0
830.0	179.0
835.0	240.0
840.0	269.0
845.0	429.0
850.0	675.0
