0.0	-6.987601338288962
0.0	-6.840774937661916
0.0	-6.700650604720346
0.0002777777777777778	-6.6719419312220705
0.0005555555555555556	-6.644548026138521
0.0008333333333333334	-6.6171762597479855
0.0011111111111111111	-6.588518309163414
0.001388888888888889	-6.562479518225306
0.0016666666666666668	-6.442497951722942
0.0019444444444444444	-6.331894165590748
0.0022222222222222222	-6.214752118139005
0.0025	-6.08968193955034
0.002777777777777778	-5.948793667646544
0.0030555555555555557	-5.823885593782725
0.0033333333333333335	-5.708337560427601
0.003611111111111111	-5.586269707459504
0.0038888888888888888	-5.447105393250867
0.004166666666666667	-5.318614703878433
0.0044444444444444444	-5.175621903266986
0.004722222222222222	-5.039308556756638
0.005	-4.924204989363277
0.005277777777777778	-4.7893313173152485
0.005555555555555556	-4.6598352407814385
0.005833333333333334	-4.5291100560965845
0.006111111111111111	-4.403725839225017
0.006388888888888889	-4.278415681537285
0.006666666666666667	-4.143920607835321
0.006944444444444444	-4.004231119209731
0.007222222222222222	-3.8791695801333654
0.0075	-3.7423513109413915
0.0077777777777777776	-3.602948478536559
0.008055555555555555	-3.45849357382092
0.008333333333333333	-3.3179298003895257
0.008611111111111111	-3.1801589728255055
0.008888888888888889	-3.0385221824779567
0.009166666666666667	-2.891686373995546
0.009444444444444445	-2.7383919049574823
0.009722222222222222	-2.6009643868630126
0.01	-2.446563741330116
0.010277777777777778	-2.296117500605967
0.010555555555555556	-2.1339695953980478
0.010833333333333334	-1.9824544697347726
0.011111111111111112	-1.8244656795482834
0.01138888888888889	-1.6770699587511797
0.011666666666666667	-1.527087008955327
0.011944444444444445	-1.3916468511477893
0.012222222222222223	-1.2365985559147772
0.0125	-1.096051178044287
0.012777777777777779	-0.9425397717774349
0.013055555555555556	-0.8022025990617054
0.013333333333333334	-0.6593859560571627
0.01361111111111111	-0.5401648337708806
0.013888888888888888	-0.4000390206538169
0.014166666666666666	-0.2443404342856832
0.014444444444444444	-0.09272970959186289
0.014722222222222222	0.039298740006756816
0.015	0.17775439737651588
0.015277777777777777	0.3096186429093155
0.015555555555555555	0.45963538607131404
0.015833333333333335	0.5991134639090143
0.01611111111111111	0.7515066182525887
0.01638888888888889	0.8895307115861248
0.016666666666666666	1.0300751082203208
0.016944444444444446	1.1796407181604316
0.017222222222222222	1.3381612670278678
0.0175	1.4771122255009521
0.017777777777777778	1.6303375539859033
0.018055555555555554	1.7691124988651499
0.018333333333333333	1.9272558526983117
0.01861111111111111	2.063302634143964
0.01888888888888889	2.2030898755508534
0.019166666666666665	2.35192461767904
0.019444444444444445	2.511072674710938
0.01972222222222222	2.651865146288541
0.02	2.797769812122345
0.020277777777777777	2.943583938241334
0.020555555555555556	3.0893695965465433
0.020833333333333332	3.207863052756947
0.021111111111111112	3.349599253432391
0.021388888888888888	3.4873269757171244
0.021944444444444444	3.49643893572007
0.022222222222222223	3.495167499440587
0.0225	3.4900403658951813
0.02277777777777778	3.615701415625754
0.023055555555555555	3.734833238122718
0.023333333333333334	3.8385886710219097
0.02361111111111111	3.950119968553011
0.02388888888888889	4.075850681189136
0.024166666666666666	4.099092636965992
0.024444444444444446	4.119928201894741
0.024722222222222222	4.143275853700141
0.025	4.166585944063481
0.025277777777777777	4.175523373766977
0.025555555555555557	4.2027536319091805
0.025833333333333333	4.228781494136795
0.026111111111111113	4.267666963029546
0.02638888888888889	4.272858755878984
0.02666666666666667	4.291083008330082
0.026944444444444444	4.292423910195064
0.02722222222222222	4.30934040476696
0.0275	4.344236198783177
0.027777777777777776	4.357162782030107
0.028055555555555556	4.3740796703057345
0.028333333333333332	4.381814476172069
0.02861111111111111	4.396048496721267
0.028888888888888888	4.408904928886017
0.029166666666666667	4.412649133022585
0.029444444444444443	4.421585020486285
0.029722222222222223	4.444894827369216
0.03	4.446236649902284
0.03027777777777778	4.444929623382691
0.030555555555555555	4.451639654452437
0.030833333333333334	4.45538364598298
0.03111111111111111	4.472230586476719
0.03138888888888889	4.47484408149133
0.03166666666666667	4.470853163669053
0.03194444444444444	4.442421461149337
0.03222222222222222	4.446341842209277
0.0325	4.451533698207573
0.03277777777777778	4.451533698207573
0.03305555555555555	4.4320377491527445
0.03333333333333333	4.4308365667612435
0.03361111111111111	4.4308365667612435
0.03388888888888889	4.415260904045487
0.034166666666666665	4.408691576913672
0.034444444444444444	4.428187644530672
0.034722222222222224	4.41642642982694
0.035	4.427870884796988
0.035277777777777776	4.419995724841122
0.035555555555555556	4.427730342585825
0.035833333333333335	4.431720918547821
0.03611111111111111	4.453829839710458
0.03638888888888889	4.456302318933982
0.03666666666666667	4.448461699845293
0.036944444444444446	4.449803560765359
0.03722222222222222	4.458809732056716
0.0375	4.454889398671067
0.03777777777777778	4.465096526830756
0.03805555555555556	4.463825075086644
0.03833333333333333	4.47675150115178
0.03861111111111111	4.461352641606551
0.03888888888888889	4.458703767699477
0.03916666666666667	4.4781289072079
0.03944444444444444	4.4820492167522445
0.03972222222222222	4.454924912877862
0.04	4.4692287449991195
0.04027777777777778	4.465237931557958
0.04055555555555555	4.479612258158138
0.04083333333333333	4.462765522562329
0.04111111111111111	4.469228735589651
0.04138888888888889	4.469299253918306
0.041666666666666664	4.468027794443943
0.041944444444444444	4.443410650131648
0.042222222222222223	4.439596248514704
0.0425	4.440973671320824
0.042777777777777776	4.446165495743884
0.043055555555555555	4.452664325795377
0.043333333333333335	4.4719835382879545
0.043611111111111114	4.473254990030004
0.04388888888888889	4.494092704238819
0.04416666666666667	4.495293477461564
0.044444444444444446	4.491549775864632
0.04472222222222222	4.491479122238511
0.045	4.482473005739642
0.04527777777777778	4.472089483188004
0.04555555555555556	4.495328754309066
0.04583333333333333	4.499001675588275
0.04611111111111111	4.492467909692804
0.04638888888888889	4.499001675588275
0.04666666666666667	4.510585665732968
0.04694444444444444	4.514470722899569
0.04722222222222222	4.531317151135839
0.0475	4.522452893183372
0.04777777777777778	4.51468312595842
0.04805555555555555	4.534001852400529
0.04833333333333333	4.5198040609469885
0.04861111111111111	4.522452902636081
0.04888888888888889	4.514683135404766
0.049166666666666664	4.510798008647326
0.049444444444444444	4.499143105205857
0.04972222222222222	4.490207698776963
0.05	4.482614197653641
0.050277777777777775	4.500732605295653
0.050555555555555555	4.503310760724236
0.050833333333333335	4.516237265342333
0.051111111111111114	4.524077932077903
0.05138888888888889	4.542302184490305
0.051666666666666666	4.533225096308655
0.051944444444444446	4.535873954096816
0.052222222222222225	4.556640999155999
0.0525	4.565824175209228
0.05277777777777778	4.556712049010418
0.05305555555555556	4.5580894634358184
0.05333333333333334	4.5477058777674095
0.05361111111111111	4.550354751662413
0.05388888888888889	4.569921602765032
0.05416666666666667	4.572108964632379
0.05444444444444444	4.5889553930812355
0.05472222222222222	4.5734515461327625
0.055	4.553956189633016
0.05527777777777778	4.5539561896330145
0.05555555555555555	4.5409239676250355
0.05583333333333333	4.52015717483183
0.05611111111111111	4.52407743673667
0.05638888888888889	4.5176143022449065
0.056666666666666664	4.517543479390078
0.05694444444444444	4.5189208603313205
0.05722222222222222	4.5177910634901846
0.0575	4.520404790502221
0.057777777777777775	4.514012367619202
0.058055555555555555	4.5088205747110575
0.058333333333333334	4.51267012565064
0.058611111111111114	4.508855770381366
0.058888888888888886	4.5011211055297835
0.059166666666666666	4.48565177582662
0.059444444444444446	4.507690272937978
0.059722222222222225	4.527185866536485
0.06	4.5221709087843625
0.06027777777777778	4.518179749928478
0.06055555555555556	4.518179749928478
0.060833333333333336	4.5258435517650035
0.06111111111111111	4.531106176118795
0.06138888888888889	4.506418821181553
0.06166666666666667	4.494657892434624
0.06194444444444445	4.494657892434624
0.06222222222222222	4.496918194792453
0.0625	4.502180559344346
0.06277777777777778	4.482614719673354
0.06305555555555556	4.481343298824351
0.06333333333333334	4.482614719673354
0.0636111111111111	4.485192895561978
0.06388888888888888	4.481343298824351
0.06416666666666666	4.481202101987483
0.06444444444444444	4.504511200719852
0.06472222222222222	4.500591034114862
0.065	4.49412805673907
0.06527777777777778	4.486287723529092
0.06555555555555556	4.498012977832293
0.06583333333333333	4.512210424313471
0.0661111111111111	4.496564926493081
0.06638888888888889	4.4979070361721725
0.06666666666666667	4.504299318698816
0.06694444444444445	4.5250656066940795
0.06722222222222222	4.523688250857658
0.0675	4.527608417469009
0.06777777777777778	4.522416845470197
0.06805555555555555	4.518673459894945
0.06833333333333333	4.510903861894162
0.06861111111111111	4.509703206771803
0.06888888888888889	4.522629397369499
0.06916666666666667	4.535519683732035
0.06944444444444445	4.503169375606676
0.06972222222222223	4.517296095681848
0.07	4.53541373263872
0.07027777777777777	4.51983892192141
0.07055555555555555	4.501544607025977
0.07083333333333333	4.4911614630283445
0.07111111111111111	4.487276606364894
0.07138888888888889	4.501544597589946
0.07166666666666667	4.508007574970984
0.07194444444444445	4.508007574970984
0.07222222222222222	4.516800953431774
0.0725	4.50521735724476
0.07277777777777777	4.513022443045143
0.07305555555555555	4.497518514650666
0.07333333333333333	4.4909848741970215
0.07361111111111111	4.496070464828419
0.07388888888888889	4.494763802971976
0.07416666666666667	4.499955374981814
0.07444444444444444	4.495893831116614
0.07472222222222222	4.478977333122151
0.075	4.494551765014348
0.07527777777777778	4.497094529404912
0.07555555555555556	4.510126196906549
0.07583333333333334	4.498542560130289
0.07611111111111112	4.479047914589621
0.0763888888888889	4.505359002873865
0.07666666666666666	4.484592336290897
0.07694444444444444	4.4755158256726215
0.07722222222222222	4.4936335725716585
0.0775	4.484627674990266
0.07777777777777778	4.493668845789637
0.07805555555555556	4.493668845789637
0.07833333333333334	4.507760017179205
0.07861111111111112	4.5194852516550075
0.07888888888888888	4.501332610970172
0.07916666666666666	4.496141039013837
0.07944444444444444	4.47802351239071
0.07972222222222222	4.4779529285933
0.08	4.472690845399537
0.08027777777777778	4.46887667565915
0.08055555555555556	4.454573539132699
0.08083333333333333	4.46622794667277
0.0811111111111111	4.485546012017409
0.08138888888888889	4.484239294358048
0.08166666666666667	4.463473259121679
0.08194444444444444	4.443978613797745
0.08222222222222222	4.459517653342495
0.0825	4.456939363821268
0.08277777777777778	4.442742003788931
0.08305555555555555	4.4426716345632755
0.08333333333333333	4.4412595233201735
0.08361111111111111	4.45824621229511
0.08388888888888889	4.472619977255825
0.08416666666666667	4.4686292836038355
0.08444444444444445	4.459799297614786
0.08472222222222223	4.456090248332009
0.085	4.478340335442937
0.08527777777777777	4.47735081650587
0.08555555555555555	4.485297518464439
0.08583333333333333	4.48805233113336
0.08611111111111111	4.490736593848645
0.08638888888888889	4.500132169740866
0.08666666666666667	4.474452224787198
0.08694444444444445	4.477207023907216
0.08722222222222223	4.48261124026992
0.0875	4.473815007650254
0.08777777777777777	4.46371104118619
0.08805555555555555	4.449721080552905
0.08833333333333333	4.449932103165082
0.08861111111111111	4.452792707824663
0.08888888888888889	4.463390329657219
0.08916666666666667	4.453285073095065
0.08944444444444444	4.456145886987608
0.08972222222222222	4.442048133268974
0.09	4.437065306128773
0.09027777777777778	4.434626182034561
0.09055555555555556	4.442680708531402
0.09083333333333334	4.440171270344445
0.09111111111111111	4.430064089000229
0.0913888888888889	4.4043740166555985
0.09166666666666666	4.416174641896001
0.09194444444444444	4.409918568664814
0.09222222222222222	4.397195708656373
0.0925	4.409032827161413
