0.016666666666666666	0.8895
0.03333333333333333	0.9064
0.05	0.909
0.06666666666666667	0.9096
0.08333333333333333	0.91
0.1	0.9102
0.11666666666666667	0.9102
0.13333333333333333	0.9106
0.15	0.9111
0.16666666666666666	0.9116
0.18333333333333332	0.9124
0.2	0.9132
0.21666666666666667	0.9139
0.23333333333333334	0.9146
0.25	0.9153
0.26666666666666666	0.9158
0.2833333333333333	0.9164
0.3	0.917
0.31666666666666665	0.9175
0.3333333333333333	0.9183
0.35	0.9189
0.36666666666666664	0.9194
0.38333333333333336	0.92
0.4	0.9207
0.4166666666666667	0.9212
0.43333333333333335	0.9218
0.45	0.9225
0.4666666666666667	0.923
0.48333333333333334	0.9237
0.5	0.9244
0.5166666666666667	0.9249
0.5333333333333333	0.9255
0.55	0.9262
0.5666666666666667	0.9268
0.5833333333333334	0.9274
0.6	0.9281
0.6166666666666667	0.9286
0.6333333333333333	0.9294
0.65	0.9301
0.6666666666666666	0.9307
0.6833333333333333	0.9314
0.7	0.9321
0.7166666666666667	0.9326
0.7333333333333333	0.9334
0.75	0.9341
0.7666666666666667	0.9346
0.7833333333333333	0.9354
0.8	0.9361
0.8166666666666667	0.9367
0.8333333333333334	0.9374
0.85	0.9381
0.8666666666666667	0.9387
0.8833333333333333	0.9395
0.9	0.9403
0.9166666666666666	0.941
0.9333333333333333	0.9418
0.95	0.9426
0.9666666666666667	0.9433
0.9833333333333333	0.9442
1.0	0.945
1.0166666666666666	0.9458
1.0333333333333334	0.9465
1.05	0.9473
1.0666666666666667	0.9481
1.0833333333333333	0.949
1.1	0.9499
1.1166666666666667	0.9506
1.1333333333333333	0.9515
1.15	0.9523
1.1666666666666667	0.9531
1.1833333333333333	0.954
1.2	0.9549
1.2166666666666666	0.9557
1.2333333333333334	0.9566
1.25	0.9575
1.2666666666666666	0.9584
1.2833333333333334	0.9593
1.3	0.9603
1.3166666666666667	0.9611
1.3333333333333333	0.9621
1.35	0.9631
1.3666666666666667	0.9639
1.3833333333333333	0.9649
1.4	0.9659
1.4166666666666667	0.9667
1.4333333333333333	0.9677
1.45	0.9687
1.4666666666666666	0.9696
1.4833333333333334	0.9706
1.5	0.9716
1.5166666666666666	0.9724
1.5333333333333334	0.9734
1.55	0.9745
1.5666666666666667	0.9754
1.5833333333333333	0.9763
1.6	0.9773
1.6166666666666667	0.9781
1.6333333333333333	0.9791
1.65	0.9801
1.6666666666666667	0.981
1.6833333333333333	0.9818
1.7	0.9827
1.7166666666666666	0.9835
1.7333333333333334	0.9843
1.75	0.9853
1.7666666666666666	0.9861
1.7833333333333334	0.987
1.8	0.9878
1.8166666666666667	0.9886
1.8333333333333333	0.9895
1.85	0.9904
1.8666666666666667	0.9911
1.8833333333333333	0.9919
1.9	0.9927
1.9166666666666667	0.9934
1.9333333333333333	0.9942
1.95	0.995
1.9666666666666666	0.9957
1.9833333333333334	0.9965
2.0	0.9972
2.0166666666666666	0.9978
2.033333333333333	0.9985
2.05	0.9993
2.066666666666667	0.9999
2.0833333333333335	1.001
2.1	1.001
2.1166666666666667	1.002
2.1333333333333333	1.002
2.15	1.003
2.1666666666666665	1.004
2.183333333333333	1.004
2.2	1.005
2.216666666666667	1.005
2.2333333333333334	1.006
2.25	1.007
2.2666666666666666	1.007
2.283333333333333	1.008
2.3	1.008
2.316666666666667	1.009
2.3333333333333335	1.01
2.35	1.01
2.3666666666666667	1.011
2.3833333333333333	1.011
2.4	1.012
2.4166666666666665	1.012
2.433333333333333	1.013
2.45	1.013
2.466666666666667	1.013
2.4833333333333334	1.014
2.5	1.015
2.5166666666666666	1.015
2.533333333333333	1.016
2.55	1.016
2.566666666666667	1.017
2.5833333333333335	1.017
2.6	1.017
2.6166666666666667	1.018
2.6333333333333333	1.018
2.65	1.019
2.6666666666666665	1.019
2.683333333333333	1.02
2.7	1.02
2.716666666666667	1.021
2.7333333333333334	1.021
2.75	1.021
2.7666666666666666	1.022
2.783333333333333	1.022
2.8	1.023
2.816666666666667	1.023
2.8333333333333335	1.023
2.85	1.024
2.8666666666666667	1.024
2.8833333333333333	1.024
2.9	1.025
2.9166666666666665	1.025
2.933333333333333	1.026
2.95	1.026
2.966666666666667	1.026
2.9833333333333334	1.027
3.0	1.027
3.0166666666666666	1.028
3.033333333333333	1.028
3.05	1.028
3.066666666666667	1.029
3.0833333333333335	1.029
3.1	1.029
3.1166666666666667	1.03
3.1333333333333333	1.03
3.15	1.03
3.1666666666666665	1.031
3.183333333333333	1.031
3.2	1.031
3.216666666666667	1.032
3.2333333333333334	1.032
3.25	1.032
3.2666666666666666	1.033
3.283333333333333	1.033
3.3	1.033
3.316666666666667	1.034
3.3333333333333335	1.034
3.35	1.034
3.3666666666666667	1.034
3.3833333333333333	1.035
3.4	1.035
3.4166666666666665	1.035
3.433333333333333	1.036
3.45	1.036
3.466666666666667	1.036
3.4833333333333334	1.037
3.5	1.037
3.5166666666666666	1.037
3.533333333333333	1.037
3.55	1.038
3.566666666666667	1.038
3.5833333333333335	1.038
3.6	1.039
3.6166666666666667	1.039
3.6333333333333333	1.039
3.65	1.039
3.6666666666666665	1.04
3.683333333333333	1.04
3.7	1.04
3.716666666666667	1.04
3.7333333333333334	1.041
3.75	1.041
3.7666666666666666	1.041
3.783333333333333	1.041
3.8	1.042
3.816666666666667	1.042
3.8333333333333335	1.042
3.85	1.042
3.8666666666666667	1.043
3.8833333333333333	1.043
3.9	1.043
3.9166666666666665	1.043
3.933333333333333	1.044
3.95	1.044
3.966666666666667	1.044
3.9833333333333334	1.045
4.0	1.045
