-5.800125540000001	5.771
-5.783663155	5.77
-5.76725431	5.768
-5.751010533333334	5.766
-5.73444554	5.764
-5.718185023333334	5.765
-5.701773075	5.763
-5.685240143333334	5.76
-5.668958441666667	5.757
-5.65241416	5.755
-5.636100441666667	5.754
-5.619606588333333	5.752
-5.603363545000001	5.749
-5.58687061	5.745
-5.570389146666667	5.743
-5.554177766666667	5.741
-5.53757604	5.738
-5.521133211666667	5.736
-5.5049164133333335	5.734
-5.48843145	5.734
-5.471944001666667	5.732
-5.455478921666667	5.731
-5.439270426666667	5.731
-5.422794796666667	5.731
-5.406313018333334	5.732
-5.389782828333334	5.731
-5.373475421666667	5.73
-5.357034133333333	5.728
-5.340555218333334	5.727
-5.32435188	5.726
-5.307779165	5.724
-5.291591203333334	5.723
-5.274880698333334	5.721
-5.258675856666667	5.721
-5.242208553333334	5.72
-5.225697318333333	5.721
-5.209318708333334	5.722
-5.192854473333334	5.721
-5.17661861	5.72
-5.1601286	5.719
-5.14365743	5.719
-5.127408938333334	5.718
-5.110925091666667	5.716
-5.0944287	5.715
-5.0779604166666665	5.713
-5.061732788333334	5.713
-5.045373906666667	5.712
-5.028912051666667	5.713
-5.012482573333334	5.712
-4.995993725	5.712
-4.97976596	5.712
-4.963271433333333	5.712
-4.946800041666667	5.71
-4.930358761666667	5.709
-4.913894953333334	5.707
-4.897687763333334	5.707
-4.88120637	5.708
-4.864866555000001	5.708
-4.848396275000001	5.707
-4.831908328333334	5.705
-4.815641808333334	5.702
-4.799145735	5.702
-4.78266243	5.7
-4.766436098333333	5.7
-4.749962171666667	5.699
-4.733519656666667	5.699
-4.717047758333334	5.698
-4.7007288066666675	5.697
-4.684247995000001	5.696
-4.667751015	5.696
-4.651521781666667	5.696
-4.635016313333334	5.696
-4.618537333333334	5.695
-4.602296438333333	5.695
-4.585780583333333	5.694
-4.569322546666667	5.693
-4.5531039966666675	5.691
-4.5364724333333335	5.69
-4.520255143333333	5.689
-4.503785176666667	5.689
-4.487358028333333	5.689
-4.470912506666667	5.688
-4.454453476666667	5.686
-4.438239466666667	5.685
-4.42177618	5.683
-4.4053139733333335	5.682
-4.388908150000001	5.682
-4.3724112	5.683
-4.355937956666667	5.683
-4.339680078333334	5.683
-4.3233373550000005	5.682
-4.306825453333333	5.682
-4.290391860000001	5.682
-4.2739181833333335	5.682
-4.257454661666667	5.682
-4.241287385000001	5.682
-4.224845521666667	5.682
-4.208311628333334	5.681
-4.191840335	5.68
-4.175566151666667	5.68
-4.159087615000001	5.679
-4.142628480000001	5.679
-4.126393761666667	5.679
-4.1099325250000005	5.68
-4.093461138333334	5.679
-4.076978491666667	5.677
-4.0604951966666665	5.677
-4.0442514633333335	5.676
-4.027804326666667	5.677
-4.011330193333333	5.678
-3.9948513300000004	5.679
-3.978656921666667	5.678
-3.9622222283333333	5.676
-3.9457491950000003	5.675
-3.9293181300000004	5.675
-3.9128267133333337	5.674
-3.896631841666667	5.673
-3.880176071666667	5.672
-3.863807631666667	5.672
-3.847365356666667	5.672
-3.8309546833333337	5.672
-3.8144911400000003	5.673
-3.7980705833333337	5.673
-3.7815844283333337	5.673
-3.765378441666667	5.674
-3.748701501666667	5.674
-3.7325080400000004	5.675
-3.7160839283333336	5.674
-3.6994989400000002	5.674
-3.6830031000000005	5.673
-3.6668044850000006	5.674
-3.650344986666667	5.674
-3.6338776583333336	5.675
-3.617657826666667	5.676
-3.601184951666667	5.677
-3.584706671666667	5.677
-3.568116958333334	5.676
-3.5517403283333335	5.676
-3.535387786666667	5.677
-3.518927815	5.678
-3.502721136666667	5.679
-3.4862497233333336	5.679
-3.4697933466666666	5.679
-3.4533337433333338	5.678
-3.4368542033333336	5.678
-3.4206632200000007	5.677
-3.4041948800000004	5.677
-3.387769778333334	5.677
-3.3713127033333334	5.677
-3.3548701750000003	5.678
-3.3386605133333336	5.678
-3.322191086666667	5.678
-3.305732551666667	5.678
-3.2892993733333338	5.678
-3.272859403333334	5.677
-3.2564241833333334	5.677
-3.2399402200000003	5.677
-3.2237207333333333	5.677
-3.207122276666667	5.678
-3.1909301983333336	5.677
-3.1744845916666673	5.677
-3.158039603333334	5.676
-3.1415785266666667	5.675
-3.1251025733333333	5.675
-3.1086590866666666	5.676
-3.0925020850000005	5.676
-3.076043201666667	5.676
-3.0596051933333337	5.676
-3.0430344833333334	5.676
-3.026805891666667	5.677
-3.0103652700000003	5.678
-2.993884705	5.679
-2.977368876666667	5.678
-2.9609466533333335	5.678
-2.9447862800000006	5.677
-2.9280874933333334	5.677
-2.9118993000000004	5.677
-2.8954321100000007	5.676
-2.8789329683333333	5.676
-2.862689541666667	5.676
-2.8461992183333336	5.676
-2.829758616666667	5.676
-2.8134253983333335	5.677
-2.7968513933333337	5.679
-2.780640901666667	5.679
-2.7641745683333334	5.679
-2.747741491666667	5.679
-2.7312824100000004	5.679
-2.7148590883333337	5.68
-2.69860933	5.68
-2.6821363316666673	5.68
-2.665566418333334	5.68
-2.6491669050000004	5.68
-2.6327131216666673	5.68
-2.6165402233333337	5.68
-2.6000888166666667	5.68
-2.583615676666667	5.68
-2.567162486666667	5.681
-2.5507225550000006	5.681
-2.5344039983333335	5.683
-2.5179580316666668	5.683
-2.501479743333334	5.684
-2.4850605133333334	5.684
-2.4688589733333335	5.684
-2.4524088833333337	5.684
-2.4359472983333337	5.685
-2.4195069983333335	5.685
-2.403074066666667	5.687
-2.386867708333334	5.687
-2.370270676666667	5.688
-2.3538171933333336	5.689
-2.3375800300000003	5.69
-2.3211087483333337	5.691
