Data from 0p005mrestco2_Absorbance_00172.txt Node
Date: Mon Nov 28 19:52:31 EST 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 8.630000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0.57
180.037	-0.57
180.424	-0.57
180.81	-0
181.197	-0
181.583	-0
181.97	-0.7
182.356	-1.04
182.743	0.72
183.129	-0.34
183.515	0.34
183.901	-0
184.288	-0
184.674	-1.27
185.06	-0
185.446	0.47
185.832	0.1
186.218	-0
186.604	-0.38
186.99	-0.78
187.376	-0
187.762	-0.24
188.148	-0
188.534	0.32
188.92	-0.01
189.305	-0.06
189.691	-0.02
190.077	-0.02
190.463	-0.03
190.848	-0.15
191.234	-0.07
191.619	0.06
192.005	-0.06
192.391	-0.07
192.776	-0.01
193.161	-0.11
193.547	-0.07
193.932	0.01
194.318	-0.01
194.703	0.02
195.088	-0
195.473	-0.01
195.859	-0.03
196.244	-0.03
196.629	0.02
197.014	0
197.399	0.13
197.784	-0.02
198.169	0.02
198.554	0.09
198.939	-0
199.324	0.09
199.709	0.1
200.094	0.01
200.478	0.13
200.863	0.04
201.248	0.08
201.633	-0
202.017	0.12
202.402	0.05
202.787	0.12
203.171	0.12
203.556	0.04
203.94	0.07
204.325	0.05
204.709	0.12
205.093	0.15
205.478	0.1
205.862	0.13
206.246	0.06
206.631	0.13
207.015	0.11
207.399	0.08
207.783	0.13
208.167	0.16
208.551	0.12
208.935	0.07
209.319	0.13
209.703	0.17
210.087	0.12
210.471	0.09
210.855	0.09
211.239	0.19
211.623	0.04
212.007	0.15
212.39	0.14
212.774	0.21
213.158	0.13
213.541	0.23
213.925	0.21
214.309	0.18
214.692	0.19
215.076	0.19
215.459	0.22
215.842	0.22
216.226	0.21
216.609	0.24
216.993	0.25
217.376	0.25
217.759	0.29
218.142	0.31
218.525	0.33
218.909	0.34
219.292	0.36
219.675	0.4
220.058	0.39
220.441	0.42
220.824	0.42
221.207	0.41
221.59	0.44
221.973	0.44
222.355	0.45
222.738	0.45
223.121	0.45
223.504	0.45
223.886	0.46
224.269	0.45
224.652	0.44
225.034	0.44
225.417	0.45
225.799	0.43
226.182	0.43
226.564	0.43
226.947	0.4
227.329	0.39
227.711	0.38
228.094	0.36
228.476	0.38
228.858	0.36
229.24	0.34
229.623	0.33
230.005	0.33
230.387	0.32
230.769	0.32
231.151	0.3
231.533	0.3
231.915	0.3
232.297	0.3
232.679	0.29
233.061	0.29
233.442	0.3
233.824	0.3
234.206	0.29
234.588	0.31
234.969	0.3
235.351	0.31
235.733	0.32
236.114	0.33
236.496	0.34
236.877	0.35
237.259	0.37
237.64	0.39
238.022	0.39
238.403	0.42
238.784	0.44
239.165	0.45
239.547	0.46
239.928	0.49
240.309	0.51
240.69	0.53
241.071	0.54
241.452	0.56
241.834	0.59
242.215	0.61
242.595	0.63
242.976	0.66
243.357	0.69
243.738	0.71
244.119	0.73
244.5	0.76
244.881	0.79
245.261	0.81
245.642	0.8
246.023	0.85
246.403	0.89
246.784	0.91
247.164	0.93
247.545	0.94
247.925	0.96
248.306	0.97
248.686	0.99
249.067	1.02
249.447	1.03
249.827	1.02
250.207	1.04
250.588	1.05
250.968	1.06
251.348	1.05
251.728	1.05
252.108	1.06
252.488	1.08
252.868	1.05
253.248	1.07
253.628	1.06
254.008	1.06
254.388	1.05
254.768	1.02
255.147	1.01
255.527	1.02
255.907	1
256.287	0.99
256.666	0.96
257.046	0.94
257.425	0.93
257.805	0.9
258.184	0.88
258.564	0.85
258.943	0.83
259.323	0.79
259.702	0.77
260.081	0.74
260.461	0.71
260.84	0.68
261.219	0.65
261.598	0.63
261.977	0.59
262.356	0.56
262.736	0.54
263.115	0.52
263.494	0.49
263.873	0.47
264.251	0.44
264.63	0.42
265.009	0.39
