-4.703431271666667	5.832
-4.687135926666667	5.826
-4.670830658333333	5.819
-4.654419058333334	5.815
-4.637991716666667	5.811
-4.62158435	5.808
-4.605225328333334	5.805
-4.588694588333333	5.8
-4.572383206666666	5.798
-4.555966786666667	5.795
-4.539624205	5.793
-4.523085625	5.789
-4.5067855083333335	5.789
-4.490375196666666	5.792
-4.473853476666667	5.792
-4.45757589	5.779
-4.441062795	5.748
-4.424797521666667	5.702
-4.40827437	5.652
-4.39176557	5.601
-4.375520076666667	5.556
-4.358988973333333	5.509
-4.342699745	5.463
-4.326176958333333	5.414
-4.309896241666666	5.375
-4.293531271666667	5.344
-4.276987535	5.318
-4.26070544	5.295
-4.244136973333333	5.273
-4.227654281666666	5.253
-4.211421691666667	5.239
-4.19492647	5.227
-4.178670098333333	5.217
-4.162159358333334	5.208
-4.1456697983333335	5.203
-4.129351905	5.199
-4.113043268333334	5.195
-4.096501918333333	5.194
-4.08022789	5.192
-4.06369115	5.191
-4.047150876666667	5.19
-4.030873556666666	5.193
-4.01434566	5.196
-3.9980792666666667	5.202
-3.9816081033333335	5.207
-3.9651824016666666	5.213
-3.9489153766666667	5.218
-3.9324014916666665	5.222
-3.9158884316666667	5.225
-3.899601675	5.229
-3.88331815	5.236
-3.86677813	5.241
-3.850521305	5.246
-3.83396364	5.249
-3.8176607116666665	5.253
-3.801127311666667	5.257
-3.784811646666667	5.261
-3.768229578333333	5.265
-3.751975036666667	5.268
-3.73568597	5.27
-3.719158695	5.273
-3.7026580933333335	5.276
-3.6863134266666666	5.284
-3.670000795	5.289
-3.653456918333333	5.294
-3.637193205	5.296
-3.6207477033333335	5.3
-3.6043799583333334	5.3
-3.5880447799999997	5.301
-3.5714830783333333	5.301
-3.5551676299999997	5.302
-3.538595665	5.301
-3.5223055166666666	5.301
-3.5057682999999997	5.303
-3.489445776666667	5.308
-3.473171905	5.313
-3.4564684249999997	5.318
-3.44016819	5.322
-3.42389449	5.328
-3.4073202983333335	5.334
-3.391058386666667	5.338
-3.3744931183333335	5.342
-3.3581738716666667	5.346
-3.3419089916666667	5.352
-3.325372848333333	5.354
-3.3090765716666666	5.358
-3.292651696666667	5.36
-3.276142016666667	5.363
-3.2598463866666667	5.367
-3.2432954350000003	5.372
-3.227005863333333	5.378
-3.2104767683333333	5.384
-3.193972061666667	5.388
-3.177679665	5.392
-3.1611302016666665	5.395
-3.14479938	5.402
-3.128398241666667	5.41
-3.11207924	5.42
-3.095518895	5.426
-3.0790737449999996	5.429
-3.06271913	5.432
-3.046295396666667	5.435
-3.0300060716666666	5.438
-3.0134799083333332	5.441
-2.9971822066666665	5.444
-2.980680365	5.447
-2.9643184600000003	5.451
-2.9480172016666666	5.453
-2.9314931416666665	5.457
-2.9152283333333333	5.461
-2.8987246366666666	5.466
-2.8824127733333333	5.471
-2.8658953599999997	5.477
-2.8493752316666665	5.482
-2.833105965	5.489
-2.816585288333333	5.496
-2.80029362	5.503
-2.7839051350000004	5.508
-2.7675344483333335	5.512
-2.750987551666667	5.517
-2.7347260133333333	5.521
-2.7181916349999997	5.526
-2.701940953333333	5.527
-2.6854140783333333	5.528
-2.6688803966666668	5.53
-2.652607973333333	5.535
-2.6363215883333333	5.541
-2.6198418883333336	5.546
-2.603468556666667	5.553
-2.586989665	5.558
-2.57045296	5.564
-2.554200548333333	5.568
-2.5376616850000002	5.572
-2.521447246666667	5.576
-2.504907793333333	5.582
-2.488375395	5.586
-2.4720945433333332	5.591
-2.45567456	5.595
-2.4393885083333333	5.601
-2.4228576283333334	5.608
-2.406576401666667	5.613
-2.3900372466666666	5.618
-2.3735057116666667	5.623
-2.3572321183333336	5.629
-2.3409697900000004	5.637
-2.3244684849999997	5.643
-2.307922395	5.651
-2.29158453	5.655
-2.275053865	5.66
-2.2587682599999996	5.663
-2.2424786216666663	5.666
-2.2259574666666664	5.67
-2.2096704933333333	5.673
-2.19311927	5.676
-2.176858775	5.68
-2.1603370799999997	5.687
-2.1438665733333333	5.694
-2.1275214516666665	5.698
-2.1112670616666667	5.703
-2.094734575	5.706
-2.0783839316666666	5.712
-2.061830315	5.717
-2.0455482216666665	5.725
-2.0291761166666666	5.729
-2.0126191483333336	5.733
-1.9961716233333333	5.738
-1.9798988483333333	5.745
-1.9633976283333334	5.752
-1.9470600916666667	5.757
-1.9307430966666668	5.761
-1.9142002450000004	5.766
-1.8976970116666667	5.773
-1.881408546666667	5.78
-1.8648977883333333	5.784
-1.848606881666667	5.787
-1.8322033133333333	5.791
-1.8156759366666666	5.795
-1.7993655583333332	5.8
-1.782834835	5.805
-1.7665808200000002	5.809
-1.750040026666667	5.811
-1.7337628183333331	5.812
-1.7172435199999998	5.815
-1.7009475933333333	5.818
-1.6844132366666664	5.821
-1.6681609516666667	5.823
-1.6516056483333332	5.825
-1.63509356	5.829
-1.6188213416666666	5.834
-1.602250998333333	5.837
-1.5859819316666668	5.841
-1.5694662816666667	5.846
-1.5532262516666666	5.852
-1.5367086250000002	5.858
-1.520422111666667	5.863
-1.5038966349999998	5.869
-1.4875107550000002	5.876
-1.4712046533333334	5.881
-1.4546696066666667	5.885
-1.43840293	5.887
-1.421902325	5.891
-1.4055949683333333	5.897
-1.38901544	5.902
-1.37269621	5.905
-1.3561338133333334	5.91
-1.3398156566666666	5.915
-1.323519255	5.922
-1.307009495	5.928
-1.2907444216666666	5.932
-1.2742194766666666	5.936
-1.2577057433333332	5.938
-1.2414204500000001	5.941
-1.2249071766666666	5.945
-1.2086456616666665	5.949
-1.1921202966666664	5.954
