-4.298257416666667	5.845
-4.2816706133333335	5.845
-4.265499381666667	5.845
-4.248837806666667	5.845
-4.232499956666667	5.845
-4.216106708333333	5.845
-4.199647168333334	5.845
-4.18326699	5.845
-4.166933405	5.845
-4.150383816666667	5.845
-4.13412281	5.844
-4.117618538333334	5.843
-4.101351263333334	5.843
-4.0848039400000005	5.843
-4.068522415	5.845
-4.051996816666667	5.845
-4.035739643333334	5.846
-4.01921422	5.846
-4.002939886666667	5.845
-3.986403431666667	5.844
-3.9701295983333336	5.844
-3.95359737	5.845
-3.937295738333334	5.845
-3.9207645983333337	5.845
-3.904271558333334	5.845
-3.888000416666667	5.845
-3.871459196666667	5.845
-3.855136308333334	5.845
-3.838721326666667	5.844
-3.822461868333334	5.844
-3.805898041666667	5.844
-3.789430006666667	5.843
-3.7732478250000003	5.843
-3.756696956666667	5.843
-3.7404351700000005	5.843
-3.7239144983333334	5.844
-3.7074033550000003	5.845
-3.6911111450000003	5.845
-3.6745939733333337	5.845
-3.65832493	5.844
-3.6417867833333335	5.844
-3.6255171333333336	5.844
-3.6089963233333338	5.845
-3.592560365	5.844
-3.57631528	5.844
-3.5598049050000005	5.843
-3.5435198000000003	5.843
-3.527001601666667	5.844
-3.510497291666667	5.845
-3.4942418383333336	5.846
-3.477704846666667	5.845
-3.461449338333334	5.842
-3.444913923333334	5.841
-3.428655066666667	5.841
-3.412145441666667	5.841
-3.3958231000000003	5.841
-3.379437316666667	5.842
-3.3628776783333336	5.841
-3.3465843033333336	5.841
-3.330046471666667	5.841
-3.3137889000000005	5.84
-3.297246096666667	5.84
-3.280975145	5.84
-3.264472926666667	5.842
-3.2479717500000005	5.841
-3.231695443333334	5.842
-3.215187591666667	5.841
-3.19892207	5.842
-3.1823720966666666	5.842
-3.166112791666667	5.842
-3.149599631666667	5.842
-3.133334221666667	5.842
-3.116803265	5.843
-3.1005120533333335	5.842
-3.083988515	5.841
-3.067690153333334	5.84
-3.051176261666667	5.84
-3.03488696	5.84
-3.0183644333333337	5.841
-3.0021056800000006	5.841
-2.985562601666667	5.841
-2.9690460150000004	5.841
-2.9527768250000004	5.841
-2.9362226450000004	5.839
-2.9199670450000004	5.839
-2.903438255	5.839
-2.887173733333334	5.84
-2.870626005	5.841
-2.8543496950000002	5.84
-2.837862995	5.839
-2.821600628333334	5.839
-2.8050674183333335	5.84
-2.788762451666667	5.841
-2.7721868033333337	5.841
-2.7557818033333334	5.841
-2.7395059883333337	5.84
-2.7229648550000003	5.839
-2.7066901450000005	5.839
-2.6901725233333336	5.84
-2.673840076666667	5.84
-2.657326806666667	5.84
-2.6410193150000003	5.839
