Data from 0p01mbtmapaq_discharge_nitrogen_Absorbance_16-11-53-763.txt Node
Date: Wed Nov 02 16:11:53 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	0.14
180.037	0.14
180.424	0.14
180.81	-0.47
181.197	-0.24
181.583	-0.22
181.97	-0
182.356	-0.29
182.743	-0.34
183.129	-0
183.515	-0
183.901	-0
184.288	0.25
184.674	-0.08
185.06	-0
185.446	-0
185.832	-0.05
186.218	0.05
186.604	-0.13
186.99	-1.51
187.376	-0.06
187.762	0.14
188.148	-0.41
188.534	0.26
188.92	0.31
189.305	0.21
189.691	0.17
190.077	0.21
190.463	0.15
190.848	0.31
191.234	0.18
191.619	0.25
192.005	0.23
192.391	0.35
192.776	0.13
193.161	0.21
193.547	0.27
193.932	0.22
194.318	0.26
194.703	0.28
195.088	0.27
195.473	0.28
195.859	0.23
196.244	0.19
196.629	0.2
197.014	0.28
197.399	0.33
197.784	0.2
198.169	0.31
198.554	0.31
198.939	0.33
199.324	0.25
199.709	0.3
200.094	0.28
200.478	0.37
200.863	0.29
201.248	0.36
201.633	0.33
202.017	0.33
202.402	0.37
202.787	0.35
203.171	0.33
203.556	0.39
203.94	0.41
204.325	0.38
204.709	0.41
205.093	0.46
205.478	0.46
205.862	0.5
206.246	0.41
206.631	0.49
207.015	0.45
207.399	0.47
207.783	0.49
208.167	0.52
208.551	0.52
208.935	0.5
209.319	0.49
209.703	0.56
210.087	0.54
210.471	0.5
210.855	0.53
211.239	0.53
211.623	0.57
212.007	0.58
212.39	0.53
212.774	0.71
213.158	0.64
213.541	0.6
213.925	0.66
214.309	0.66
214.692	0.58
215.076	0.69
215.459	0.68
215.842	0.69
216.226	0.69
216.609	0.8
216.993	0.81
217.376	0.82
217.759	0.87
218.142	1.01
218.525	1
218.909	1.09
219.292	1.06
219.675	1.15
220.058	1.18
220.441	1.25
220.824	1.22
221.207	1.29
221.59	1.26
221.973	1.29
222.355	1.29
222.738	1.31
223.121	1.3
223.504	1.28
223.886	1.3
224.269	1.28
224.652	1.29
225.034	1.27
225.417	1.24
225.799	1.24
226.182	1.22
226.564	1.21
226.947	1.17
227.329	1.14
227.711	1.11
228.094	1.09
228.476	1.08
228.858	1.06
229.24	1.02
229.623	1
230.005	0.98
230.387	0.98
230.769	0.93
231.151	0.92
231.533	0.9
231.915	0.89
232.297	0.88
232.679	0.87
233.061	0.85
233.442	0.84
233.824	0.83
234.206	0.82
234.588	0.82
234.969	0.8
235.351	0.81
235.733	0.8
236.114	0.81
236.496	0.81
236.877	0.81
237.259	0.83
237.64	0.81
238.022	0.83
238.403	0.84
238.784	0.85
239.165	0.86
239.547	0.88
239.928	0.88
240.309	0.89
240.69	0.91
241.071	0.92
241.452	0.92
241.834	0.94
242.215	0.95
242.595	0.95
242.976	0.96
243.357	0.99
243.738	1
244.119	1.01
244.5	1.03
244.881	1.04
245.261	1.04
245.642	1.04
246.023	1.07
246.403	1.07
246.784	1.08
247.164	1.1
247.545	1.1
247.925	1.14
248.306	1.13
248.686	1.14
249.067	1.17
249.447	1.17
249.827	1.18
250.207	1.21
250.588	1.22
250.968	1.24
251.348	1.23
251.728	1.25
252.108	1.25
252.488	1.26
252.868	1.27
253.248	1.26
253.628	1.29
254.008	1.31
254.388	1.3
254.768	1.3
255.147	1.29
255.527	1.3
255.907	1.31
256.287	1.3
256.666	1.29
257.046	1.3
257.425	1.27
257.805	1.27
258.184	1.24
258.564	1.23
258.943	1.23
259.323	1.24
259.702	1.2
260.081	1.18
260.461	1.18
260.84	1.15
261.219	1.14
261.598	1.12
261.977	1.09
262.356	1.08
262.736	1.07
263.115	1.05
263.494	1.03
263.873	1.01
264.251	0.99
264.63	0.97
265.009	0.95
265.388	0.93
265.767	0.9
266.145	0.89
266.524	0.87
266.903	0.84
267.281	0.82
267.66	0.8
268.039	0.78
268.417	0.77
268.796	0.74
269.174	0.71
269.552	0.7
269.931	0.67
270.309	0.65
270.687	0.62
271.066	0.6
271.444	0.58
271.822	0.56
272.2	0.54
272.578	0.52
272.956	0.51
273.334	0.48
273.712	0.46
274.09	0.44
274.468	0.42
274.846	0.39
275.224	0.37
275.602	0.36
275.98	0.34
276.357	0.33
276.735	0.31
277.113	0.31
277.49	0.29
277.868	0.28
278.246	0.27
278.623	0.26
279.001	0.24
279.378	0.22
279.756	0.22
280.133	0.21
280.51	0.19
280.888	0.17
281.265	0.16
281.642	0.15
282.019	0.13
282.396	0.12
282.773	0.11
283.151	0.1
283.528	0.09
283.905	0.09
284.282	0.08
284.659	0.06
285.035	0.06
285.412	0.06
285.789	0.06
286.166	0.05
286.543	0.05
286.919	0.04
287.296	0.05
287.673	0.05
288.049	0.05
288.426	0.05
288.802	0.05
289.179	0.05
289.555	0.04
289.932	0.05
290.308	0.04
290.684	0.04
291.061	0.04
291.437	0.04
291.813	0.03
292.189	0.03
292.565	0.03
292.942	0.02
293.318	0.03
293.694	0.02
294.07	0.02
294.446	0.02
294.822	0.02
295.197	0.02
295.573	0.02
295.949	0.02
296.325	0.02
296.701	0.02
297.076	0.02
297.452	0.02
297.828	0.02
298.203	0.02
298.579	0.02
298.954	0.02
299.33	0.03
299.705	0.03
300.081	0.03
300.456	0.03
300.831	0.03
301.206	0.03
301.582	0.03
301.957	0.03
302.332	0.04
302.707	0.04
303.082	0.04
303.457	0.04
303.832	0.04
304.207	0.04
304.582	0.04
304.957	0.03
305.332	0.04
305.707	0.04
306.082	0.04
306.456	0.04
306.831	0.04
307.206	0.04
307.58	0.04
307.955	0.04
308.33	0.04
308.704	0.03
309.079	0.04
309.453	0.03
309.828	0.04
310.202	0.04
310.576	0.04
310.951	0.04
311.325	0.04
311.699	0.04
312.073	0.04
312.447	0.04
312.821	0.04
313.196	0.04
313.57	0.04
313.944	0.04
314.317	0.04
314.691	0.04
315.065	0.04
315.439	0.04
