Data from 0p01mbtmapaq_discharge_nitrogen_Absorbance_16-12-23-762.txt Node
Date: Wed Nov 02 16:12:23 EDT 2022
User: Kiana
Spectrometer: FLMS00943
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
179.651	-0
180.037	-0
180.424	-0
180.81	-0
181.197	-0.26
181.583	-0
181.97	-0.16
182.356	0.36
182.743	-0
183.129	-0
183.515	-0
183.901	-0.02
184.288	0.32
184.674	-0.14
185.06	1.9
185.446	-0.14
185.832	0.09
186.218	-0
186.604	-0
186.99	-0
187.376	-0
187.762	-0
188.148	-0.31
188.534	0.39
188.92	0.21
189.305	0.22
189.691	0.25
190.077	0.21
190.463	0.22
190.848	0.27
191.234	0.17
191.619	0.17
192.005	0.22
192.391	0.24
192.776	0.12
193.161	0.18
193.547	0.19
193.932	0.29
194.318	0.3
194.703	0.27
195.088	0.3
195.473	0.26
195.859	0.26
196.244	0.16
196.629	0.23
197.014	0.29
197.399	0.4
197.784	0.23
198.169	0.26
198.554	0.28
198.939	0.29
199.324	0.29
199.709	0.28
200.094	0.36
200.478	0.36
200.863	0.32
201.248	0.36
201.633	0.33
202.017	0.36
202.402	0.39
202.787	0.36
203.171	0.34
203.556	0.38
203.94	0.35
204.325	0.31
204.709	0.42
205.093	0.4
205.478	0.36
205.862	0.47
206.246	0.45
206.631	0.47
207.015	0.41
207.399	0.47
207.783	0.53
208.167	0.54
208.551	0.53
208.935	0.52
209.319	0.48
209.703	0.51
210.087	0.5
210.471	0.46
210.855	0.63
211.239	0.49
211.623	0.61
212.007	0.62
212.39	0.62
212.774	0.67
213.158	0.68
213.541	0.64
213.925	0.62
214.309	0.66
214.692	0.59
215.076	0.68
215.459	0.64
215.842	0.66
216.226	0.67
216.609	0.81
216.993	0.83
217.376	0.86
217.759	0.95
218.142	1.01
218.525	1.04
218.909	1.12
219.292	1.16
219.675	1.18
220.058	1.23
220.441	1.27
220.824	1.3
221.207	1.33
221.59	1.31
221.973	1.33
222.355	1.35
222.738	1.34
223.121	1.3
223.504	1.3
223.886	1.31
224.269	1.32
224.652	1.31
225.034	1.28
225.417	1.26
225.799	1.26
226.182	1.19
226.564	1.18
226.947	1.15
227.329	1.11
227.711	1.09
228.094	1.06
228.476	1.03
228.858	0.99
229.24	0.96
229.623	0.93
230.005	0.91
230.387	0.87
230.769	0.86
231.151	0.83
231.533	0.81
231.915	0.8
232.297	0.78
232.679	0.76
233.061	0.75
233.442	0.73
233.824	0.72
234.206	0.7
234.588	0.7
234.969	0.7
235.351	0.69
235.733	0.7
236.114	0.7
236.496	0.7
236.877	0.7
237.259	0.7
237.64	0.71
238.022	0.71
238.403	0.72
238.784	0.74
239.165	0.74
239.547	0.76
239.928	0.76
240.309	0.77
240.69	0.78
241.071	0.78
241.452	0.79
241.834	0.79
242.215	0.81
242.595	0.81
242.976	0.82
243.357	0.85
243.738	0.85
244.119	0.86
244.5	0.87
244.881	0.87
245.261	0.88
245.642	0.88
246.023	0.9
246.403	0.89
246.784	0.9
247.164	0.91
247.545	0.9
247.925	0.92
248.306	0.93
248.686	0.93
249.067	0.96
249.447	0.96
249.827	0.96
250.207	0.98
250.588	0.98
250.968	1.01
251.348	1
251.728	1.01
252.108	1.03
252.488	1.02
252.868	1.02
253.248	1.02
253.628	1.05
254.008	1.04
254.388	1.06
254.768	1.06
255.147	1.03
255.527	1.04
255.907	1.06
256.287	1.04
256.666	1.04
257.046	1.02
257.425	1.01
257.805	1.02
258.184	1
258.564	0.98
258.943	0.98
259.323	0.97
259.702	0.95
260.081	0.93
260.461	0.93
260.84	0.91
261.219	0.89
261.598	0.86
261.977	0.85
262.356	0.82
262.736	0.82
263.115	0.8
263.494	0.79
263.873	0.78
264.251	0.75
264.63	0.73
265.009	0.72
265.388	0.7
265.767	0.67
266.145	0.67
266.524	0.66
266.903	0.63
267.281	0.61
267.66	0.6
268.039	0.59
268.417	0.57
268.796	0.55
269.174	0.54
269.552	0.54
269.931	0.52
270.309	0.49
270.687	0.48
271.066	0.46
271.444	0.45
271.822	0.44
272.2	0.43
272.578	0.42
272.956	0.41
273.334	0.39
273.712	0.37
274.09	0.37
274.468	0.36
274.846	0.33
275.224	0.33
275.602	0.31
275.98	0.3
276.357	0.3
276.735	0.28
277.113	0.28
277.49	0.27
277.868	0.27
278.246	0.26
278.623	0.26
279.001	0.23
279.378	0.22
279.756	0.22
280.133	0.21
280.51	0.19
280.888	0.17
281.265	0.17
281.642	0.15
282.019	0.14
282.396	0.13
282.773	0.12
283.151	0.11
283.528	0.1
283.905	0.09
284.282	0.08
284.659	0.07
285.035	0.07
285.412	0.07
285.789	0.06
286.166	0.06
286.543	0.06
286.919	0.05
287.296	0.05
287.673	0.05
288.049	0.05
288.426	0.05
288.802	0.05
289.179	0.05
289.555	0.05
289.932	0.05
290.308	0.04
290.684	0.04
291.061	0.04
291.437	0.03
291.813	0.03
292.189	0.03
292.565	0.03
292.942	0.03
293.318	0.02
293.694	0.02
294.07	0.02
294.446	0.02
294.822	0.02
295.197	0.02
295.573	0.02
295.949	0.02
296.325	0.02
296.701	0.02
297.076	0.02
297.452	0.02
297.828	0.02
298.203	0.02
298.579	0.02
298.954	0.02
299.33	0.03
299.705	0.03
300.081	0.03
300.456	0.03
300.831	0.03
301.206	0.03
301.582	0.03
301.957	0.03
302.332	0.04
302.707	0.03
303.082	0.04
303.457	0.04
303.832	0.04
304.207	0.04
304.582	0.04
304.957	0.04
305.332	0.04
305.707	0.04
306.082	0.04
306.456	0.04
306.831	0.04
307.206	0.04
307.58	0.04
307.955	0.04
308.33	0.04
308.704	0.04
309.079	0.04
309.453	0.04
309.828	0.04
310.202	0.04
310.576	0.04
310.951	0.04
311.325	0.04
311.699	0.04
312.073	0.04
312.447	0.04
312.821	0.05
313.196	0.04
313.57	0.05
313.944	0.04
314.317	0.04
314.691	0.04
315.065	0.04
315.439	0.04
315.813	0.04
316.187	0.04
316.56	0.05
316.934	0.04
317.308	0.05
317.681	0.05
318.055	0.04
318.428	0.04
318.802	0.04
319.175	0.05
319.549	0.04
319.922	0.04
320.295	0.04
320.669	0.04
321.042	0.04
321.415	0.05
321.788	0.05
322.162	0.05
322.535	0.06
322.908	0.06
323.281	0.05
323.654	0.06
324.027	0.06
324.4	0.06
324.773	0.06
325.145	0.06
325.518	0.07
325.891	0.07
326.264	0.07
326.636	0.07
327.009	0.06
327.382	0.07
327.754	0.06
328.127	0.06
328.499	0.05
328.872	0.05
329.244	0.05
329.616	0.05
329.989	0.05
330.361	0.05
330.733	0.06
331.106	0.07
331.478	0.06
331.85	0.07
332.222	0.07
332.594	0.07
332.966	0.07
333.338	0.07
333.71	0.07
334.082	0.07
334.454	0.08
334.826	0.07
335.197	0.07
335.569	0.07
335.941	0.07
336.312	0.07
336.684	0.07
337.056	0.08
337.427	0.07
337.799	0.07
338.17	0.08
338.542	0.07
338.913	0.08
339.284	0.08
339.656	0.09
340.027	0.09
340.398	0.09
340.769	0.09
341.141	0.1
341.512	0.09
341.883	0.1
342.254	0.1
342.625	0.1
342.996	0.11
343.367	0.11
343.738	0.11
344.108	0.11
344.479	0.11
344.85	0.11
345.221	0.12
345.591	0.12
345.962	0.12
346.333	0.13
346.703	0.13
347.074	0.12
347.444	0.12
347.815	0.13
348.185	0.13
348.556	0.13
348.926	0.14
349.296	0.15
349.666	0.15
350.037	0.15
350.407	0.16
350.777	0.15
351.147	0.15
351.517	0.15
351.887	0.16
352.257	0.16
352.627	0.16
352.997	0.16
353.367	0.17
353.737	0.17
354.106	0.17
354.476	0.17
354.846	0.17
355.216	0.17
355.585	0.18
355.955	0.18
356.324	0.18
356.694	0.19
357.063	0.19
357.433	0.18
357.802	0.18
358.171	0.19
358.541	0.19
358.91	0.19
359.279	0.2
359.648	0.2
360.017	0.21
360.387	0.21
360.756	0.21
361.125	0.21
361.494	0.21
361.863	0.21
362.231	0.23
362.6	0.22
362.969	0.23
363.338	0.23
363.707	0.23
364.075	0.25
364.444	0.24
364.813	0.24
365.181	0.25
365.55	0.24
365.918	0.25
366.287	0.25
366.655	0.26
367.024	0.27
367.392	0.26
367.76	0.27
368.128	0.27
368.497	0.28
368.865	0.28
369.233	0.28
369.601	0.29
369.969	0.29
370.337	0.29
370.705	0.29
371.073	0.29
371.441	0.3
371.809	0.3
372.177	0.31
372.544	0.31
372.912	0.32
373.28	0.31
373.647	0.32
374.015	0.32
374.383	0.31
374.75	0.31
375.118	0.32
375.485	0.32
375.853	0.31
376.22	0.33
376.587	0.34
376.955	0.33
377.322	0.34
377.689	0.34
378.056	0.35
378.423	0.34
378.79	0.35
379.157	0.35
379.524	0.35
379.891	0.35
380.258	0.36
380.625	0.36
380.992	0.36
381.359	0.37
381.726	0.37
382.092	0.38
382.459	0.38
382.826	0.37
383.192	0.38
383.559	0.39
383.925	0.39
